Time,Angular_Velocity_Deg/Sec,Position_Deg,Torque_Nm
2026-05-15 17:52:19.535718,-0.015779317822307348,243.14485017210245,-11.343847087724134
2026-05-15 17:52:19.545718,-0.08795524900779128,242.96441034413874,-11.155545238684862
2026-05-15 17:52:19.555718,-0.14079834148287773,242.9193003871478,-10.96724338964559
2026-05-15 17:52:19.565718,0.5642058434896171,245.40034802164882,-11.720450785802678
2026-05-15 17:52:19.575718,-0.08795524900779128,229.79230290278792,-9.272526748292147
2026-05-15 17:52:19.585718,-0.363770414609462,240.84424236556515,-13.226865578116849
2026-05-15 17:52:19.595718,0.0370637746527791,250.1368935056962,-11.155545238684862
2026-05-15 17:52:19.605718,0.10021771444007754,241.88177137635648,-10.025734144449233
2026-05-15 17:52:19.615718,-0.1601311801932752,240.4382527526468,-11.532148936763406
2026-05-15 17:52:19.625718,-0.10342151997610927,244.31770905386657,-11.720450785802678
2026-05-15 17:52:19.635718,0.02933063916862011,245.08457832271233,-11.343847087724134
2026-05-15 17:52:19.645718,-0.041556436102837324,242.78397051617503,-11.343847087724134
2026-05-15 17:52:19.655718,-0.04542300384491682,242.5584207312204,-12.09705448388122
2026-05-15 17:52:19.665718,-0.04413414793089032,247.06941643031314,-11.908752634841948
2026-05-15 17:52:19.675718,-0.11244351137429476,250.36244329065084,-11.532148936763406
2026-05-15 17:52:19.685718,-0.0673335543833673,214.54513743985444,-12.09705448388122
2026-05-15 17:52:19.695718,-0.01449046190828085,250.99398268852383,-11.343847087724134
2026-05-15 17:52:19.705718,-0.018357029650360346,257.2191567532718,-12.09705448388122
2026-05-15 17:52:19.715718,-0.11115465546026826,233.17554967710748,-11.720450785802678
2026-05-15 17:52:19.725718,-0.04800071567296982,240.21270296769217,-12.09705448388122
2026-05-15 17:52:19.735718,-0.03768986836075783,250.58799307560548,-11.720450785802678
2026-05-15 17:52:19.745718,-0.0634669866412878,239.1300639999099,-11.908752634841948
2026-05-15 17:52:19.755718,-0.04542300384491682,240.88935232255608,-11.908752634841948
2026-05-15 17:52:19.765718,-0.04928957158699632,245.71611772058532,-11.720450785802678
2026-05-15 17:52:19.775718,-0.03640101244673133,243.46061987103894,-11.908752634841948
2026-05-15 17:52:19.785718,-0.027379021048545837,242.64864064520225,-11.720450785802678
2026-05-15 17:52:19.795718,-0.0634669866412878,243.8666094839573,-11.343847087724134
2026-05-15 17:52:19.805718,0.03190835099667311,242.60353068821132,-11.155545238684862
2026-05-15 17:52:19.815718,-0.8715796447359025,242.8741904301569,-11.155545238684862
2026-05-15 17:52:19.825718,0.4482088112272322,243.18996012909338,-11.343847087724134
2026-05-15 17:52:19.835718,0.1388833918608725,243.2350700860843,-11.532148936763406
2026-05-15 17:52:19.845718,-0.4088803716003895,242.9193003871478,-11.155545238684862
2026-05-15 17:52:19.855718,0.07572945207357407,243.59594974201173,-10.96724338964559
2026-05-15 17:52:19.865718,0.055107757449150085,244.047049311921,-11.343847087724134
2026-05-15 17:52:19.875718,-0.21684084041044116,242.15243111830205,-11.343847087724134
2026-05-15 17:52:19.885718,0.3657220327295363,243.46061987103894,-11.155545238684862
2026-05-15 17:52:19.895718,-0.5403436748310924,235.11527782771736,-10.214035993488505
2026-05-15 17:52:19.905717,-0.2606619414873421,253.70058010797948,-13.603469276195392
2026-05-15 17:52:19.915717,0.22394788218662143,249.41513419384137,-9.084224899252876
2026-05-15 17:52:19.925717,-0.20137456944212317,238.3180847740732,-10.77894154060632
2026-05-15 17:52:19.935717,-0.062178130727261305,245.21990819368511,-11.720450785802678
2026-05-15 17:52:19.945717,0.06799631658941507,242.01710124732926,-10.402337842527777
2026-05-15 17:52:19.955717,-0.0686224102973938,240.4382527526468,-10.96724338964559
2026-05-15 17:52:19.965717,-0.13822062965482473,243.59594974201173,-11.532148936763406
2026-05-15 17:52:19.975717,-0.011912750080227852,244.31770905386657,-10.402337842527777
2026-05-15 17:52:19.985717,-0.02609016513451934,242.2426510322839,-10.77894154060632
2026-05-15 17:52:19.995717,-0.0737778339534998,243.09974021511152,-11.343847087724134
2026-05-15 17:52:20.005717,-0.041556436102837324,244.81391858076677,-10.77894154060632
2026-05-15 17:52:20.015717,-0.10857694363221526,243.3703999570571,-10.77894154060632
2026-05-15 17:52:20.025717,-0.07893325760960579,239.49094365583733,-10.77894154060632
2026-05-15 17:52:20.035717,-0.051867283415049314,263.8052104739472,-10.590639691567048
2026-05-15 17:52:20.045717,-0.05444499524310231,257.3995965812355,-10.214035993488505
2026-05-15 17:52:20.055717,-0.0712001221254468,221.80784051539376,-10.025734144449233
2026-05-15 17:52:20.065717,-0.08022211352363229,249.73090389277786,-9.837432295409963
2026-05-15 17:52:20.075717,-0.051867283415049314,248.8287047529593,-9.46082859733142
2026-05-15 17:52:20.085717,-0.04800071567296982,236.24302675249055,-9.084224899252876
2026-05-15 17:52:20.095717,-0.022223597392439842,244.58836879581213,-8.707621201174334
2026-05-15 17:52:20.105717,-0.0686224102973938,245.1747982366942,-8.519319352135062
2026-05-15 17:52:20.115717,-0.43852405762299895,241.02468219352886,-8.142715654056518
2026-05-15 17:52:20.125717,0.700824570376426,245.21990819368511,-8.33101750309579
2026-05-15 17:52:20.135717,-0.5545210898853838,242.5584207312204,-8.142715654056518
2026-05-15 17:52:20.145717,-0.1871971543878317,242.64864064520225,-7.389508257899433
2026-05-15 17:52:20.155717,0.22781444992870092,244.58836879581213,-7.5778101069387045
2026-05-15 17:52:20.165717,-0.24132910277694464,243.18996012909338,-7.766111955977976
2026-05-15 17:52:20.175717,-0.15110918879508972,242.7388605591841,-7.01290455982089
2026-05-15 17:52:20.185717,0.05897432519122958,243.50572982802987,-6.447999012703076
2026-05-15 17:52:20.195717,-0.03382330061867833,243.68616965599358,-6.636300861742347
2026-05-15 17:52:20.205717,-0.029956732876598835,241.52089172042906,-6.824602710781619
2026-05-15 17:52:20.215717,-0.060889274813234806,241.9268813333474,-6.447999012703076
2026-05-15 17:52:20.225717,-0.08537753717973828,242.60353068821132,-6.259697163663804
2026-05-15 17:52:20.235717,0.22008131444454193,242.5584207312204,-6.824602710781619
2026-05-15 17:52:20.245717,0.41083198972046375,236.55879645142704,-3.811773126153275
2026-05-15 17:52:20.255717,-0.4114580834284425,234.93483799975365,-7.201206408860162
2026-05-15 17:52:20.265717,-0.12533207051455975,248.9640346239321,-8.142715654056518
2026-05-15 17:52:20.275717,0.12212826497852802,244.63347875280306,-5.318187918467447
2026-05-15 17:52:20.285717,-0.1652866038493812,240.34803283866495,-6.636300861742347
2026-05-15 17:52:20.295717,-0.05960041889920831,244.67858870979398,-7.201206408860162
2026-05-15 17:52:20.305716,-0.006757326424121857,244.67858870979398,-6.259697163663804
2026-05-15 17:52:20.315716,-0.09182181674987078,241.97199129033834,-7.01290455982089
2026-05-15 17:52:20.325716,-0.08408868126571178,244.94924845173955,-7.201206408860162
2026-05-15 17:52:20.335716,-0.006757326424121857,268.27109621604905,-6.447999012703076
2026-05-15 17:52:20.345716,-0.07635554578155279,215.71799632161856,-6.824602710781619
2026-05-15 17:52:20.355716,-0.0660446984693408,238.72407438699156,-7.01290455982089
2026-05-15 17:52:20.365716,-0.0647558425553143,261.0986130544916,-6.824602710781619
2026-05-15 17:52:20.375716,-0.05315613932907581,234.25818864488974,-6.636300861742347
2026-05-15 17:52:20.385716,-0.040267580188810825,238.40830468805507,-6.824602710781619
2026-05-15 17:52:20.395716,-0.11244351137429476,252.61794114019722,-6.447999012703076
2026-05-15 17:52:20.405716,0.012575512286275625,239.67138348380104,-6.636300861742347
2026-05-15 17:52:20.415716,-0.006757326424121857,238.99473412893713,-6.636300861742347
2026-05-15 17:52:20.425716,-0.062178130727261305,246.48298698943108,-6.824602710781619
2026-05-15 17:52:20.435716,-0.029956732876598835,240.66380253760144,-6.824602710781619
2026-05-15 17:52:20.445716,-0.0724889780394733,242.64864064520225,-6.824602710781619
2026-05-15 17:52:20.455716,0.11439512949436903,244.63347875280306,-6.824602710781619
2026-05-15 17:52:20.465716,-0.4694565995596349,242.69375060219318,-6.824602710781619
2026-05-15 17:52:20.475716,-0.6382967242971063,243.28018004307523,-6.636300861742347
2026-05-15 17:52:20.485716,0.5487395725212991,243.95682939793915,-6.636300861742347
2026-05-15 17:52:20.495716,-0.008046182338148355,242.96441034413874,-6.824602710781619
2026-05-15 17:52:20.505716,-0.399858380202204,243.77638956997544,-6.636300861742347
2026-05-15 17:52:20.515716,0.08217373164370656,244.2274891398847,-6.447999012703076
2026-05-15 17:52:20.525716,-0.0016019027680158615,242.9193003871478,-6.447999012703076
2026-05-15 17:52:20.535716,-0.1807528748176992,244.18237918289378,-6.824602710781619
2026-05-15 17:52:20.545716,0.6376706305891275,242.69375060219318,-6.824602710781619
2026-05-15 17:52:20.555716,-0.45399032859131694,229.97274273075163,-5.883093465585262
2026-05-15 17:52:20.565716,-0.2825724920257926,249.73090389277786,-9.46082859733142
2026-05-15 17:52:20.575716,0.2677689832635224,247.24985625827685,-5.506489767506719
2026-05-15 17:52:20.585716,-0.062178130727261305,237.23544580629095,-6.0713953146245325
2026-05-15 17:52:20.595716,-0.20910770492628217,242.4230908602476,-8.142715654056518
2026-05-15 17:52:20.605716,0.0370637746527791,246.8438666453585,-6.447999012703076
2026-05-15 17:52:20.615716,-0.006757326424121857,242.78397051617503,-5.883093465585262
2026-05-15 17:52:20.625716,-0.15239804470911622,241.4306718064472,-7.01290455982089
2026-05-15 17:52:20.635716,-0.05831156298518181,244.5432588388212,-6.636300861742347
2026-05-15 17:52:20.645716,0.02933063916862011,244.5432588388212,-6.447999012703076
2026-05-15 17:52:20.655716,-0.04800071567296982,240.79913240857422,-7.01290455982089
2026-05-15 17:52:20.665716,-0.03511215653270483,243.18996012909338,-6.824602710781619
2026-05-15 17:52:20.675716,-0.03897872427478433,242.2426510322839,-6.636300861742347
2026-05-15 17:52:20.685716,-0.0647558425553143,243.41550991404802,-6.636300861742347
2026-05-15 17:52:20.695716,-0.04542300384491682,229.747192945797,-6.447999012703076
2026-05-15 17:52:20.705715,-0.03382330061867833,262.1361420652829,-6.824602710781619
2026-05-15 17:52:20.715715,-0.0699112662114203,261.459492710419,-6.636300861742347
2026-05-15 17:52:20.725715,-0.05702270707115531,222.5295998272486,-6.636300861742347
2026-05-15 17:52:20.735715,-0.08022211352363229,240.7540224515833,-6.636300861742347
2026-05-15 17:52:20.745715,-0.05831156298518181,253.8810199359432,-6.447999012703076
2026-05-15 17:52:20.755715,-0.07635554578155279,238.99473412893713,-6.824602710781619
2026-05-15 17:52:20.765715,-0.04671185975894332,239.31050382787362,-6.636300861742347
2026-05-15 17:52:20.775715,-0.0737778339534998,247.6558458711952,-6.636300861742347
